#MM, mutrate(i) , mutrate(j) , #(i,j) 
190.000000, 0.017970 , 0.008680 , 1275132.000000
584.000000, 0.017970 , 0.029235 , 1242149.000000
211.000000, 0.017970 , 0.009308 , 1182012.000000
312.000000, 0.017970 , 0.015366 , 1138687.000000
784.000000, 0.017970 , 0.043639 , 1136318.000000
229.000000, 0.017970 , 0.011421 , 1131361.000000
236.000000, 0.017970 , 0.010713 , 1118697.000000
297.000000, 0.017970 , 0.015947 , 1104138.000000
1060.000000, 0.017970 , 0.049496 , 1158351.000000
1083.000000, 0.017970 , 0.048148 , 1185833.000000
225.000000, 0.017970 , 0.011709 , 1182847.000000
80.000000, 0.017970 , 0.005362 , 1181482.000000
413.000000, 0.017970 , 0.020708 , 1192491.000000
199.000000, 0.017970 , 0.007258 , 1208794.000000
63.000000, 0.017970 , 0.004759 , 1183623.000000
209.000000, 0.017970 , 0.009339 , 1144352.000000
265.000000, 0.017970 , 0.007204 , 1152337.000000
239.000000, 0.017970 , 0.009204 , 1160414.000000
78.000000, 0.017970 , 0.006365 , 1163953.000000
252.000000, 0.017970 , 0.012834 , 1176377.000000
108.000000, 0.017970 , 0.004477 , 1193074.000000
296.000000, 0.017970 , 0.011136 , 1183585.000000
461.000000, 0.017970 , 0.018564 , 1173806.000000
59.000000, 0.017970 , 0.003271 , 1142688.000000
162.000000, 0.017970 , 0.007971 , 1106318.000000
311.000000, 0.017970 , 0.014076 , 1107451.000000
304.000000, 0.017970 , 0.016429 , 1131892.000000
68.000000, 0.017970 , 0.004565 , 1154797.000000
523.000000, 0.017970 , 0.019663 , 1183440.000000
394.000000, 0.017970 , 0.015052 , 1176281.000000
405.000000, 0.017970 , 0.020174 , 1186072.000000
590.000000, 0.017970 , 0.024396 , 1203674.000000
103.000000, 0.017970 , 0.007602 , 1198462.000000
153.000000, 0.017970 , 0.006104 , 1190262.000000
287.000000, 0.017970 , 0.012471 , 1178156.000000
180.000000, 0.017970 , 0.009859 , 1170663.000000
98.000000, 0.006077 , 0.009769 , 1397335.000000
31.000000, 0.006077 , 0.002150 , 1391313.000000
49.000000, 0.006077 , 0.003640 , 1378153.000000
173.000000, 0.006077 , 0.019611 , 1373096.000000
55.000000, 0.006077 , 0.007676 , 1367307.000000
248.000000, 0.006077 , 0.044746 , 1314520.000000
78.000000, 0.006077 , 0.012566 , 1322458.000000
53.000000, 0.006077 , 0.005318 , 1319619.000000
74.000000, 0.006077 , 0.009530 , 1318838.000000
578.000000, 0.006077 , 0.078654 , 1349668.000000
202.000000, 0.006077 , 0.026290 , 1382164.000000
54.000000, 0.006077 , 0.002737 , 1382746.000000
47.000000, 0.006077 , 0.003205 , 1380219.000000
12.000000, 0.006077 , 0.001804 , 1365364.000000
184.000000, 0.006077 , 0.013522 , 1362652.000000
86.000000, 0.006077 , 0.010934 , 1374501.000000
50.000000, 0.006077 , 0.002873 , 1385874.000000
61.000000, 0.006077 , 0.006303 , 1380711.000000
9.000000, 0.006077 , 0.002858 , 1373560.000000
209.000000, 0.006077 , 0.005745 , 1373715.000000
592.000000, 0.006077 , 0.009816 , 1362203.000000
365.000000, 0.006077 , 0.031772 , 1351793.000000
279.000000, 0.006077 , 0.025508 , 1290444.000000
273.000000, 0.006077 , 0.035033 , 1294669.000000
50.000000, 0.006077 , 0.006748 , 1296205.000000
159.000000, 0.006077 , 0.019668 , 1285712.000000
154.000000, 0.006077 , 0.023005 , 1280699.000000
72.000000, 0.006077 , 0.007645 , 1275432.000000
77.000000, 0.006077 , 0.012358 , 1264311.000000
80.000000, 0.006077 , 0.008072 , 1208017.000000
267.000000, 0.006077 , 0.036529 , 1296225.000000
399.000000, 0.006077 , 0.047284 , 1295324.000000
170.000000, 0.006077 , 0.024509 , 1311483.000000
153.000000, 0.006077 , 0.016517 , 1313882.000000
19.000000, 0.006077 , 0.005188 , 1307278.000000
44.000000, 0.006077 , 0.009272 , 1296579.000000
149.000000, 0.006077 , 0.015023 , 1288667.000000
51.000000, 0.006077 , 0.008680 , 1278974.000000
234.000000, 0.006077 , 0.029235 , 1245701.000000
71.000000, 0.006077 , 0.009308 , 1185405.000000
160.000000, 0.006077 , 0.015366 , 1141821.000000
219.000000, 0.006077 , 0.043639 , 1139388.000000
80.000000, 0.006077 , 0.011421 , 1134406.000000
101.000000, 0.006077 , 0.010713 , 1121721.000000
180.000000, 0.006077 , 0.015947 , 1107257.000000
242.000000, 0.006077 , 0.049496 , 1161541.000000
266.000000, 0.006077 , 0.048148 , 1189139.000000
100.000000, 0.006077 , 0.011709 , 1186090.000000
34.000000, 0.006077 , 0.005362 , 1184725.000000
100.000000, 0.006077 , 0.020708 , 1195691.000000
111.000000, 0.006077 , 0.007258 , 1211915.000000
26.000000, 0.006077 , 0.004759 , 1186619.000000
112.000000, 0.006077 , 0.009339 , 1147234.000000
54.000000, 0.006077 , 0.007204 , 1155493.000000
39.000000, 0.006077 , 0.009204 , 1163624.000000
48.000000, 0.006077 , 0.006365 , 1167158.000000
93.000000, 0.006077 , 0.012834 , 1179633.000000
42.000000, 0.006077 , 0.004477 , 1196375.000000
119.000000, 0.006077 , 0.011136 , 1186836.000000
136.000000, 0.006077 , 0.018564 , 1176955.000000
45.000000, 0.006077 , 0.003271 , 1145760.000000
32.000000, 0.006077 , 0.007971 , 1109220.000000
171.000000, 0.006077 , 0.014076 , 1110461.000000
70.000000, 0.006077 , 0.016429 , 1135045.000000
22.000000, 0.006077 , 0.004565 , 1158077.000000
160.000000, 0.006077 , 0.019663 , 1186772.000000
99.000000, 0.006077 , 0.015052 , 1179706.000000
173.000000, 0.006077 , 0.020174 , 1189471.000000
216.000000, 0.006077 , 0.024396 , 1207045.000000
90.000000, 0.006077 , 0.007602 , 1201786.000000
78.000000, 0.006077 , 0.006104 , 1193537.000000
83.000000, 0.006077 , 0.012471 , 1181403.000000
88.000000, 0.006077 , 0.009859 , 1173918.000000
41.000000, 0.002001 , 0.002150 , 1392349.000000
22.000000, 0.002001 , 0.003640 , 1379361.000000
31.000000, 0.002001 , 0.019611 , 1374361.000000
32.000000, 0.002001 , 0.007676 , 1368461.000000
158.000000, 0.002001 , 0.044746 , 1315088.000000
32.000000, 0.002001 , 0.012566 , 1322872.000000
17.000000, 0.002001 , 0.005318 , 1320032.000000
22.000000, 0.002001 , 0.009530 , 1319311.000000
118.000000, 0.002001 , 0.078654 , 1350051.000000
29.000000, 0.002001 , 0.026290 , 1382639.000000
12.000000, 0.002001 , 0.002737 , 1383332.000000
1.000000, 0.002001 , 0.003205 , 1380636.000000
0.000000, 0.002001 , 0.001804 , 1365780.000000
63.000000, 0.002001 , 0.013522 , 1363018.000000
40.000000, 0.002001 , 0.010934 , 1374795.000000
36.000000, 0.002001 , 0.002873 , 1386245.000000
9.000000, 0.002001 , 0.006303 , 1380973.000000
41.000000, 0.002001 , 0.002858 , 1373797.000000
67.000000, 0.002001 , 0.005745 , 1373842.000000
117.000000, 0.002001 , 0.009816 , 1362206.000000
164.000000, 0.002001 , 0.031772 , 1351761.000000
92.000000, 0.002001 , 0.025508 , 1290641.000000
78.000000, 0.002001 , 0.035033 , 1294848.000000
24.000000, 0.002001 , 0.006748 , 1296377.000000
57.000000, 0.002001 , 0.019668 , 1285830.000000
57.000000, 0.002001 , 0.023005 , 1280853.000000
23.000000, 0.002001 , 0.007645 , 1275547.000000
56.000000, 0.002001 , 0.012358 , 1264564.000000
22.000000, 0.002001 , 0.008072 , 1208214.000000
87.000000, 0.002001 , 0.036529 , 1296540.000000
151.000000, 0.002001 , 0.047284 , 1295773.000000
23.000000, 0.002001 , 0.024509 , 1311886.000000
11.000000, 0.002001 , 0.016517 , 1314293.000000
11.000000, 0.002001 , 0.005188 , 1307756.000000
23.000000, 0.002001 , 0.009272 , 1297112.000000
33.000000, 0.002001 , 0.015023 , 1289091.000000
8.000000, 0.002001 , 0.008680 , 1279207.000000
56.000000, 0.002001 , 0.029235 , 1245904.000000
40.000000, 0.002001 , 0.009308 , 1185635.000000
38.000000, 0.002001 , 0.015366 , 1141917.000000
82.000000, 0.002001 , 0.043639 , 1139505.000000
34.000000, 0.002001 , 0.011421 , 1134486.000000
10.000000, 0.002001 , 0.010713 , 1121815.000000
1.000000, 0.002001 , 0.015947 , 1107355.000000
91.000000, 0.002001 , 0.049496 , 1161734.000000
104.000000, 0.002001 , 0.048148 , 1189415.000000
43.000000, 0.002001 , 0.011709 , 1186310.000000
6.000000, 0.002001 , 0.005362 , 1184984.000000
61.000000, 0.002001 , 0.020708 , 1195872.000000
34.000000, 0.002001 , 0.007258 , 1212081.000000
23.000000, 0.002001 , 0.004759 , 1186732.000000
32.000000, 0.002001 , 0.009339 , 1147369.000000
22.000000, 0.002001 , 0.007204 , 1155626.000000
17.000000, 0.002001 , 0.009204 , 1163769.000000
6.000000, 0.002001 , 0.006365 , 1167269.000000
36.000000, 0.002001 , 0.012834 , 1179717.000000
6.000000, 0.002001 , 0.004477 , 1196465.000000
35.000000, 0.002001 , 0.011136 , 1186903.000000
37.000000, 0.002001 , 0.018564 , 1177113.000000
1.000000, 0.002001 , 0.003271 , 1145903.000000
28.000000, 0.002001 , 0.007971 , 1109308.000000
31.000000, 0.002001 , 0.014076 , 1110518.000000
32.000000, 0.002001 , 0.016429 , 1135147.000000
1.000000, 0.002001 , 0.004565 , 1158248.000000
45.000000, 0.002001 , 0.019663 , 1187001.000000
35.000000, 0.002001 , 0.015052 , 1180005.000000
8.000000, 0.002001 , 0.020174 , 1189754.000000
53.000000, 0.002001 , 0.024396 , 1207226.000000
12.000000, 0.002001 , 0.007602 , 1201929.000000
4.000000, 0.002001 , 0.006104 , 1193662.000000
83.000000, 0.002001 , 0.012471 , 1181551.000000
1.000000, 0.002001 , 0.009859 , 1174079.000000
49.000000, 0.003072 , 0.003640 , 1374435.000000
60.000000, 0.003072 , 0.019611 , 1369260.000000
25.000000, 0.003072 , 0.007676 , 1363010.000000
211.000000, 0.003072 , 0.044746 , 1309795.000000
27.000000, 0.003072 , 0.012566 , 1317412.000000
4.000000, 0.003072 , 0.005318 , 1314607.000000
45.000000, 0.003072 , 0.009530 , 1314122.000000
256.000000, 0.003072 , 0.078654 , 1344919.000000
102.000000, 0.003072 , 0.026290 , 1377026.000000
1.000000, 0.003072 , 0.002737 , 1377495.000000
5.000000, 0.003072 , 0.003205 , 1374632.000000
25.000000, 0.003072 , 0.001804 , 1360513.000000
90.000000, 0.003072 , 0.013522 , 1357944.000000
71.000000, 0.003072 , 0.010934 , 1369696.000000
22.000000, 0.003072 , 0.002873 , 1380607.000000
24.000000, 0.003072 , 0.006303 , 1375526.000000
17.000000, 0.003072 , 0.002858 , 1368606.000000
34.000000, 0.003072 , 0.005745 , 1368627.000000
113.000000, 0.003072 , 0.009816 , 1356903.000000
146.000000, 0.003072 , 0.031772 , 1346293.000000
117.000000, 0.003072 , 0.025508 , 1285724.000000
149.000000, 0.003072 , 0.035033 , 1289836.000000
40.000000, 0.003072 , 0.006748 , 1291081.000000
39.000000, 0.003072 , 0.019668 , 1280706.000000
67.000000, 0.003072 , 0.023005 , 1275584.000000
54.000000, 0.003072 , 0.007645 , 1270417.000000
21.000000, 0.003072 , 0.012358 , 1259346.000000
25.000000, 0.003072 , 0.008072 , 1203372.000000
90.000000, 0.003072 , 0.036529 , 1290965.000000
142.000000, 0.003072 , 0.047284 , 1290065.000000
121.000000, 0.003072 , 0.024509 , 1306553.000000
61.000000, 0.003072 , 0.016517 , 1308983.000000
33.000000, 0.003072 , 0.005188 , 1302614.000000
56.000000, 0.003072 , 0.009272 , 1292036.000000
120.000000, 0.003072 , 0.015023 , 1284232.000000
38.000000, 0.003072 , 0.008680 , 1274456.000000
154.000000, 0.003072 , 0.029235 , 1241716.000000
14.000000, 0.003072 , 0.009308 , 1181988.000000
112.000000, 0.003072 , 0.015366 , 1139099.000000
121.000000, 0.003072 , 0.043639 , 1136631.000000
57.000000, 0.003072 , 0.011421 , 1131668.000000
35.000000, 0.003072 , 0.010713 , 1118995.000000
16.000000, 0.003072 , 0.015947 , 1104544.000000
203.000000, 0.003072 , 0.049496 , 1158702.000000
131.000000, 0.003072 , 0.048148 , 1186270.000000
21.000000, 0.003072 , 0.011709 , 1183276.000000
43.000000, 0.003072 , 0.005362 , 1181978.000000
132.000000, 0.003072 , 0.020708 , 1192809.000000
39.000000, 0.003072 , 0.007258 , 1208987.000000
11.000000, 0.003072 , 0.004759 , 1183838.000000
43.000000, 0.003072 , 0.009339 , 1144657.000000
17.000000, 0.003072 , 0.007204 , 1152970.000000
77.000000, 0.003072 , 0.009204 , 1160955.000000
30.000000, 0.003072 , 0.006365 , 1164419.000000
34.000000, 0.003072 , 0.012834 , 1176755.000000
37.000000, 0.003072 , 0.004477 , 1193487.000000
23.000000, 0.003072 , 0.011136 , 1183894.000000
37.000000, 0.003072 , 0.018564 , 1174223.000000
10.000000, 0.003072 , 0.003271 , 1142999.000000
18.000000, 0.003072 , 0.007971 , 1106584.000000
43.000000, 0.003072 , 0.014076 , 1107704.000000
40.000000, 0.003072 , 0.016429 , 1132264.000000
35.000000, 0.003072 , 0.004565 , 1155323.000000
113.000000, 0.003072 , 0.019663 , 1184243.000000
52.000000, 0.003072 , 0.015052 , 1177409.000000
102.000000, 0.003072 , 0.020174 , 1186991.000000
105.000000, 0.003072 , 0.024396 , 1204304.000000
3.000000, 0.003072 , 0.007602 , 1199010.000000
52.000000, 0.003072 , 0.006104 , 1190641.000000
36.000000, 0.003072 , 0.012471 , 1178612.000000
50.000000, 0.003072 , 0.009859 , 1171235.000000
90.000000, 0.004364 , 0.019611 , 1376809.000000
69.000000, 0.004364 , 0.007676 , 1370608.000000
230.000000, 0.004364 , 0.044746 , 1316323.000000
53.000000, 0.004364 , 0.012566 , 1324025.000000
21.000000, 0.004364 , 0.005318 , 1321113.000000
81.000000, 0.004364 , 0.009530 , 1320546.000000
382.000000, 0.004364 , 0.078654 , 1351501.000000
143.000000, 0.004364 , 0.026290 , 1383974.000000
22.000000, 0.004364 , 0.002737 , 1384607.000000
92.000000, 0.004364 , 0.003205 , 1381782.000000
33.000000, 0.004364 , 0.001804 , 1367328.000000
134.000000, 0.004364 , 0.013522 , 1364553.000000
99.000000, 0.004364 , 0.010934 , 1376329.000000
76.000000, 0.004364 , 0.002873 , 1387478.000000
18.000000, 0.004364 , 0.006303 , 1382290.000000
30.000000, 0.004364 , 0.002858 , 1375305.000000
21.000000, 0.004364 , 0.005745 , 1375145.000000
105.000000, 0.004364 , 0.009816 , 1363348.000000
236.000000, 0.004364 , 0.031772 , 1352705.000000
119.000000, 0.004364 , 0.025508 , 1291793.000000
191.000000, 0.004364 , 0.035033 , 1295916.000000
38.000000, 0.004364 , 0.006748 , 1297291.000000
116.000000, 0.004364 , 0.019668 , 1286634.000000
202.000000, 0.004364 , 0.023005 , 1281701.000000
29.000000, 0.004364 , 0.007645 , 1276337.000000
81.000000, 0.004364 , 0.012358 , 1265401.000000
14.000000, 0.004364 , 0.008072 , 1209098.000000
186.000000, 0.004364 , 0.036529 , 1297435.000000
345.000000, 0.004364 , 0.047284 , 1296579.000000
120.000000, 0.004364 , 0.024509 , 1312855.000000
152.000000, 0.004364 , 0.016517 , 1315217.000000
35.000000, 0.004364 , 0.005188 , 1308837.000000
58.000000, 0.004364 , 0.009272 , 1298254.000000
128.000000, 0.004364 , 0.015023 , 1290297.000000
25.000000, 0.004364 , 0.008680 , 1280431.000000
171.000000, 0.004364 , 0.029235 , 1247519.000000
40.000000, 0.004364 , 0.009308 , 1187050.000000
205.000000, 0.004364 , 0.015366 , 1142734.000000
248.000000, 0.004364 , 0.043639 , 1140378.000000
29.000000, 0.004364 , 0.011421 , 1135427.000000
62.000000, 0.004364 , 0.010713 , 1122728.000000
73.000000, 0.004364 , 0.015947 , 1108173.000000
317.000000, 0.004364 , 0.049496 , 1162625.000000
348.000000, 0.004364 , 0.048148 , 1190288.000000
82.000000, 0.004364 , 0.011709 , 1187253.000000
25.000000, 0.004364 , 0.005362 , 1185938.000000
118.000000, 0.004364 , 0.020708 , 1196851.000000
47.000000, 0.004364 , 0.007258 , 1213150.000000
20.000000, 0.004364 , 0.004759 , 1187839.000000
88.000000, 0.004364 , 0.009339 , 1148400.000000
11.000000, 0.004364 , 0.007204 , 1156605.000000
54.000000, 0.004364 , 0.009204 , 1164627.000000
27.000000, 0.004364 , 0.006365 , 1168176.000000
90.000000, 0.004364 , 0.012834 , 1180571.000000
20.000000, 0.004364 , 0.004477 , 1197508.000000
52.000000, 0.004364 , 0.011136 , 1187901.000000
90.000000, 0.004364 , 0.018564 , 1178121.000000
18.000000, 0.004364 , 0.003271 , 1146846.000000
33.000000, 0.004364 , 0.007971 , 1110413.000000
45.000000, 0.004364 , 0.014076 , 1111602.000000
72.000000, 0.004364 , 0.016429 , 1135934.000000
31.000000, 0.004364 , 0.004565 , 1159274.000000
92.000000, 0.004364 , 0.019663 , 1188302.000000
71.000000, 0.004364 , 0.015052 , 1181437.000000
51.000000, 0.004364 , 0.020174 , 1191078.000000
103.000000, 0.004364 , 0.024396 , 1208497.000000
37.000000, 0.004364 , 0.007602 , 1203180.000000
14.000000, 0.004364 , 0.006104 , 1194814.000000
76.000000, 0.004364 , 0.012471 , 1182660.000000
33.000000, 0.004364 , 0.009859 , 1175195.000000
89.000000, 0.008526 , 0.007676 , 1366452.000000
439.000000, 0.008526 , 0.044746 , 1311991.000000
106.000000, 0.008526 , 0.012566 , 1319668.000000
58.000000, 0.008526 , 0.005318 , 1316824.000000
54.000000, 0.008526 , 0.009530 , 1316162.000000
949.000000, 0.008526 , 0.078654 , 1347065.000000
365.000000, 0.008526 , 0.026290 , 1378851.000000
29.000000, 0.008526 , 0.002737 , 1379397.000000
41.000000, 0.008526 , 0.003205 , 1376775.000000
20.000000, 0.008526 , 0.001804 , 1362807.000000
192.000000, 0.008526 , 0.013522 , 1360194.000000
211.000000, 0.008526 , 0.010934 , 1371852.000000
77.000000, 0.008526 , 0.002873 , 1382614.000000
49.000000, 0.008526 , 0.006303 , 1377687.000000
59.000000, 0.008526 , 0.002858 , 1370898.000000
104.000000, 0.008526 , 0.005745 , 1370772.000000
139.000000, 0.008526 , 0.009816 , 1359039.000000
418.000000, 0.008526 , 0.031772 , 1348154.000000
191.000000, 0.008526 , 0.025508 , 1287869.000000
437.000000, 0.008526 , 0.035033 , 1291930.000000
104.000000, 0.008526 , 0.006748 , 1293167.000000
279.000000, 0.008526 , 0.019668 , 1282661.000000
266.000000, 0.008526 , 0.023005 , 1277537.000000
82.000000, 0.008526 , 0.007645 , 1272303.000000
137.000000, 0.008526 , 0.012358 , 1261109.000000
114.000000, 0.008526 , 0.008072 , 1204996.000000
474.000000, 0.008526 , 0.036529 , 1292857.000000
522.000000, 0.008526 , 0.047284 , 1291900.000000
234.000000, 0.008526 , 0.024509 , 1308444.000000
172.000000, 0.008526 , 0.016517 , 1310813.000000
60.000000, 0.008526 , 0.005188 , 1304419.000000
100.000000, 0.008526 , 0.009272 , 1293810.000000
219.000000, 0.008526 , 0.015023 , 1286217.000000
65.000000, 0.008526 , 0.008680 , 1276689.000000
366.000000, 0.008526 , 0.029235 , 1244289.000000
94.000000, 0.008526 , 0.009308 , 1184282.000000
172.000000, 0.008526 , 0.015366 , 1141267.000000
274.000000, 0.008526 , 0.043639 , 1138908.000000
99.000000, 0.008526 , 0.011421 , 1134085.000000
59.000000, 0.008526 , 0.010713 , 1121332.000000
81.000000, 0.008526 , 0.015947 , 1106772.000000
560.000000, 0.008526 , 0.049496 , 1161040.000000
556.000000, 0.008526 , 0.048148 , 1188618.000000
108.000000, 0.008526 , 0.011709 , 1185659.000000
70.000000, 0.008526 , 0.005362 , 1184373.000000
195.000000, 0.008526 , 0.020708 , 1195221.000000
65.000000, 0.008526 , 0.007258 , 1211394.000000
41.000000, 0.008526 , 0.004759 , 1186198.000000
167.000000, 0.008526 , 0.009339 , 1146840.000000
47.000000, 0.008526 , 0.007204 , 1155124.000000
111.000000, 0.008526 , 0.009204 , 1163067.000000
50.000000, 0.008526 , 0.006365 , 1166649.000000
150.000000, 0.008526 , 0.012834 , 1178864.000000
46.000000, 0.008526 , 0.004477 , 1195733.000000
111.000000, 0.008526 , 0.011136 , 1186091.000000
129.000000, 0.008526 , 0.018564 , 1176381.000000
41.000000, 0.008526 , 0.003271 , 1145057.000000
60.000000, 0.008526 , 0.007971 , 1108670.000000
148.000000, 0.008526 , 0.014076 , 1109699.000000
236.000000, 0.008526 , 0.016429 , 1134083.000000
36.000000, 0.008526 , 0.004565 , 1157237.000000
176.000000, 0.008526 , 0.019663 , 1186309.000000
166.000000, 0.008526 , 0.015052 , 1179508.000000
167.000000, 0.008526 , 0.020174 , 1189203.000000
295.000000, 0.008526 , 0.024396 , 1206548.000000
45.000000, 0.008526 , 0.007602 , 1201185.000000
42.000000, 0.008526 , 0.006104 , 1192851.000000
106.000000, 0.008526 , 0.012471 , 1180953.000000
86.000000, 0.008526 , 0.009859 , 1173553.000000
1062.000000, 0.015155 , 0.044746 , 1314969.000000
322.000000, 0.015155 , 0.012566 , 1322997.000000
134.000000, 0.015155 , 0.005318 , 1320289.000000
221.000000, 0.015155 , 0.009530 , 1319521.000000
1697.000000, 0.015155 , 0.078654 , 1349987.000000
455.000000, 0.015155 , 0.026290 , 1381910.000000
64.000000, 0.015155 , 0.002737 , 1382352.000000
35.000000, 0.015155 , 0.003205 , 1379988.000000
14.000000, 0.015155 , 0.001804 , 1365562.000000
313.000000, 0.015155 , 0.013522 , 1362900.000000
312.000000, 0.015155 , 0.010934 , 1374586.000000
13.000000, 0.015155 , 0.002873 , 1385736.000000
53.000000, 0.015155 , 0.006303 , 1380960.000000
122.000000, 0.015155 , 0.002858 , 1373999.000000
121.000000, 0.015155 , 0.005745 , 1374000.000000
153.000000, 0.015155 , 0.009816 , 1362187.000000
703.000000, 0.015155 , 0.031772 , 1351289.000000
442.000000, 0.015155 , 0.025508 , 1290392.000000
637.000000, 0.015155 , 0.035033 , 1294378.000000
142.000000, 0.015155 , 0.006748 , 1295859.000000
451.000000, 0.015155 , 0.019668 , 1285307.000000
452.000000, 0.015155 , 0.023005 , 1280084.000000
172.000000, 0.015155 , 0.007645 , 1274745.000000
234.000000, 0.015155 , 0.012358 , 1263412.000000
191.000000, 0.015155 , 0.008072 , 1207167.000000
678.000000, 0.015155 , 0.036529 , 1295519.000000
916.000000, 0.015155 , 0.047284 , 1294476.000000
371.000000, 0.015155 , 0.024509 , 1310760.000000
248.000000, 0.015155 , 0.016517 , 1313019.000000
56.000000, 0.015155 , 0.005188 , 1306397.000000
171.000000, 0.015155 , 0.009272 , 1295824.000000
339.000000, 0.015155 , 0.015023 , 1288405.000000
114.000000, 0.015155 , 0.008680 , 1279014.000000
717.000000, 0.015155 , 0.029235 , 1246198.000000
170.000000, 0.015155 , 0.009308 , 1185880.000000
300.000000, 0.015155 , 0.015366 , 1142499.000000
663.000000, 0.015155 , 0.043639 , 1140242.000000
203.000000, 0.015155 , 0.011421 , 1135328.000000
152.000000, 0.015155 , 0.010713 , 1122629.000000
355.000000, 0.015155 , 0.015947 , 1108249.000000
998.000000, 0.015155 , 0.049496 , 1162420.000000
947.000000, 0.015155 , 0.048148 , 1189941.000000
209.000000, 0.015155 , 0.011709 , 1186963.000000
111.000000, 0.015155 , 0.005362 , 1185629.000000
354.000000, 0.015155 , 0.020708 , 1196570.000000
108.000000, 0.015155 , 0.007258 , 1212680.000000
97.000000, 0.015155 , 0.004759 , 1187303.000000
188.000000, 0.015155 , 0.009339 , 1147860.000000
199.000000, 0.015155 , 0.007204 , 1156202.000000
138.000000, 0.015155 , 0.009204 , 1164371.000000
159.000000, 0.015155 , 0.006365 , 1167942.000000
248.000000, 0.015155 , 0.012834 , 1180410.000000
70.000000, 0.015155 , 0.004477 , 1197352.000000
191.000000, 0.015155 , 0.011136 , 1187777.000000
370.000000, 0.015155 , 0.018564 , 1177910.000000
83.000000, 0.015155 , 0.003271 , 1146506.000000
149.000000, 0.015155 , 0.007971 , 1109774.000000
223.000000, 0.015155 , 0.014076 , 1110873.000000
269.000000, 0.015155 , 0.016429 , 1135450.000000
72.000000, 0.015155 , 0.004565 , 1158481.000000
432.000000, 0.015155 , 0.019663 , 1187257.000000
204.000000, 0.015155 , 0.015052 , 1180093.000000
466.000000, 0.015155 , 0.020174 , 1190044.000000
446.000000, 0.015155 , 0.024396 , 1207615.000000
170.000000, 0.015155 , 0.007602 , 1202273.000000
123.000000, 0.015155 , 0.006104 , 1193996.000000
221.000000, 0.015155 , 0.012471 , 1182209.000000
230.000000, 0.015155 , 0.009859 , 1174751.000000
465.000000, 0.009769 , 0.044746 , 1314289.000000
162.000000, 0.009769 , 0.012566 , 1322329.000000
63.000000, 0.009769 , 0.005318 , 1319471.000000
146.000000, 0.009769 , 0.009530 , 1318801.000000
1231.000000, 0.009769 , 0.078654 , 1349282.000000
352.000000, 0.009769 , 0.026290 , 1381183.000000
91.000000, 0.009769 , 0.002737 , 1381646.000000
63.000000, 0.009769 , 0.003205 , 1379235.000000
25.000000, 0.009769 , 0.001804 , 1364898.000000
233.000000, 0.009769 , 0.013522 , 1362157.000000
177.000000, 0.009769 , 0.010934 , 1373923.000000
22.000000, 0.009769 , 0.002873 , 1385041.000000
112.000000, 0.009769 , 0.006303 , 1380190.000000
49.000000, 0.009769 , 0.002858 , 1373131.000000
120.000000, 0.009769 , 0.005745 , 1373174.000000
136.000000, 0.009769 , 0.009816 , 1361662.000000
340.000000, 0.009769 , 0.031772 , 1350902.000000
394.000000, 0.009769 , 0.025508 , 1289722.000000
464.000000, 0.009769 , 0.035033 , 1293736.000000
108.000000, 0.009769 , 0.006748 , 1295308.000000
241.000000, 0.009769 , 0.019668 , 1284649.000000
300.000000, 0.009769 , 0.023005 , 1279419.000000
97.000000, 0.009769 , 0.007645 , 1274124.000000
127.000000, 0.009769 , 0.012358 , 1262795.000000
119.000000, 0.009769 , 0.008072 , 1206603.000000
510.000000, 0.009769 , 0.036529 , 1295008.000000
578.000000, 0.009769 , 0.047284 , 1293915.000000
291.000000, 0.009769 , 0.024509 , 1310057.000000
127.000000, 0.009769 , 0.016517 , 1312247.000000
69.000000, 0.009769 , 0.005188 , 1305608.000000
117.000000, 0.009769 , 0.009272 , 1295167.000000
210.000000, 0.009769 , 0.015023 , 1287728.000000
87.000000, 0.009769 , 0.008680 , 1278273.000000
406.000000, 0.009769 , 0.029235 , 1244991.000000
128.000000, 0.009769 , 0.009308 , 1184575.000000
167.000000, 0.009769 , 0.015366 , 1141012.000000
508.000000, 0.009769 , 0.043639 , 1138755.000000
119.000000, 0.009769 , 0.011421 , 1133901.000000
130.000000, 0.009769 , 0.010713 , 1121204.000000
195.000000, 0.009769 , 0.015947 , 1106811.000000
578.000000, 0.009769 , 0.049496 , 1160991.000000
505.000000, 0.009769 , 0.048148 , 1188395.000000
81.000000, 0.009769 , 0.011709 , 1185373.000000
98.000000, 0.009769 , 0.005362 , 1184095.000000
268.000000, 0.009769 , 0.020708 , 1195000.000000
27.000000, 0.009769 , 0.007258 , 1211078.000000
14.000000, 0.009769 , 0.004759 , 1185705.000000
95.000000, 0.009769 , 0.009339 , 1146272.000000
95.000000, 0.009769 , 0.007204 , 1154551.000000
132.000000, 0.009769 , 0.009204 , 1162732.000000
16.000000, 0.009769 , 0.006365 , 1166297.000000
116.000000, 0.009769 , 0.012834 , 1178774.000000
28.000000, 0.009769 , 0.004477 , 1195711.000000
120.000000, 0.009769 , 0.011136 , 1186151.000000
156.000000, 0.009769 , 0.018564 , 1176245.000000
71.000000, 0.009769 , 0.003271 , 1144923.000000
111.000000, 0.009769 , 0.007971 , 1108313.000000
100.000000, 0.009769 , 0.014076 , 1109441.000000
